TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-11 10:30:15.783,-0.041989967,-0.14473136,-0.00021637825,0.18868364,0.21170242,-0.0018211527,-0.14530739,-0.07321033,0.66093826,-0.30294958,0.18427265,0.53361887,0.40860283,-0.31684035,-0.20917629,0.16513614,0.08571862,-0.59577507,-0.6011359,-0.13014638
2024-02-11 10:30:16.784,0.18635501,-0.3906206,0.4811338,0.37012407,0.23275743,-0.11268404,0.15352675,0.12721139,0.66093826,-0.37841138,-0.051181044,0.4936308,0.5219935,-0.24614982,0.03159428,0.17756724,0.19964673,-0.5732221,-0.1750754,-0.06428618
2024-02-11 10:30:17.798,0.18635501,-0.089892074,0.17758533,0.37012407,0.23275743,-0.17211857,-0.008652316,0.12721139,0.66093826,0.113112725,-0.07236218,0.4936308,0.5219935,-0.24020687,-0.06424235,0.17756724,0.19964673,-0.3550097,-0.3874805,-0.06428618
2024-02-11 10:30:18.802,0.23690027,-0.42907223,-0.08175662,0.34806427,0.29305395,-0.24661298,-0.29799163,-0.00758885,0.5722107,0.032766983,-0.2751788,0.49259505,0.099822335,-0.18722968,-0.23005314,0.22321072,0.081277676,-0.68778896,-0.59228057,-0.2485505
2024-02-11 10:30:19.803,0.15654713,-0.17245448,-0.085561454,-0.06266112,-0.014004435,-0.19599165,-0.51305455,-0.3883739,0.46065605,-0.32355914,-0.1904723,0.4928485,0.10451681,-0.34837306,-0.20703812,0.18810344,0.18561698,-0.6889126,-0.5067201,-0.18388484
2024-02-11 10:30:20.806,0.16479342,-0.29947174,0.05491631,0.28828955,0.064514115,-0.01763948,-0.12289634,0.034129463,0.5555209,0.30373684,0.06832088,0.36877793,0.36205247,-0.17671861,-0.19310924,0.026769051,0.0053089205,-0.54559636,-0.56299585,-0.09198737
2024-02-11 10:30:21.807,0.4824315,-0.01468254,-0.018656453,0.42939028,0.036009233,-0.22464254,0.09606457,0.33445367,0.5808698,0.21872796,0.13254763,0.7442337,0.62596434,-0.14803833,-0.22958429,0.2553485,0.12295483,-0.52949864,-0.6920125,-0.12025514
2024-02-11 10:30:22.808,0.90960425,0.29769984,0.0073573277,0.5910441,0.1696242,-0.21258253,0.023171952,0.33965915,0.6430949,0.14067464,0.030179398,0.7770273,0.5865208,-0.07358107,-0.2159852,0.3475343,0.31572258,-0.5628569,-0.46286714,0.051682483
2024-02-11 10:30:23.809,0.91404015,0.16497304,0.027457394,0.55527943,0.33411044,-0.015145817,-0.19625138,0.05585552,0.6927453,0.17254025,0.052263834,0.6498599,0.44182515,-0.19815147,-0.23150288,0.37154457,0.25946987,-0.6280658,-0.51367086,0.071252786
2024-02-11 10:30:24.811,0.57591885,0.05358396,0.14428985,0.33460063,0.24437073,-0.06777174,-0.22821814,0.16430624,0.50720847,0.15060066,0.09883784,0.5252616,0.38873243,-0.13954912,-0.15781944,0.22700483,0.09187563,-0.59171736,-0.6642389,0.000925843
2024-02-11 10:30:25.812,0.32682708,0.13951391,0.21663238,0.38747272,0.3780704,-0.15945277,-0.2670298,0.21686529,0.6016051,-0.074047565,0.119701855,0.5260244,0.52639085,-0.1016953,-0.2897797,0.22954006,0.3245815,-0.4712593,-0.65555024,-0.095390484
2024-02-11 10:30:26.814,0.7593085,0.19482861,0.37267622,0.807637,0.80846936,-0.007501517,0.14329493,0.91239774,1.0228901,0.3787388,0.3783141,1.1153787,0.69246674,-0.2188793,-0.24250285,0.43464842,0.28240228,-0.438914,-0.57991046,-0.12790523
2024-02-11 10:30:27.814,1.2300258,0.84763986,1.2699939,0.926173,0.85454834,0.34008175,0.734602,0.9686204,1.0968848,0.648597,0.9446668,1.1091654,0.77357376,-0.07551332,0.050981816,0.45016006,0.38550842,-0.42339784,-0.5587918,0.09876347
2024-02-11 10:30:28.821,0.5821937,0.33974075,0.7554523,0.44435796,0.18803063,0.16569476,0.14541268,0.16702293,0.7502189,0.40273148,0.74167466,0.62210435,0.44723052,-0.121975236,-0.1001643,0.4880998,0.048267767,-0.5074232,-0.6189448,0.13897642
2024-02-11 10:30:29.824,0.62790436,-0.14179182,0.24010804,0.55048203,0.18851414,0.122677445,-0.12329266,0.2985354,0.5200646,-0.02508571,0.039167877,0.62210435,0.43482172,-0.07812482,-0.07415417,0.5616433,0.12741189,-0.38778192,-0.5325607,0.20628175
2024-02-11 10:30:30.831,0.71971774,0.11293468,-0.14041622,0.586702,0.14770922,-0.3525456,-0.26942578,0.38533473,0.714097,-0.032529987,-0.06240835,0.4578851,0.57308793,-0.21677451,-0.1838622,0.19079785,0.32042426,-0.51921105,-0.5858879,0.01722371
2024-02-11 10:30:31.862,0.43815258,-0.3125943,-0.005219272,0.44276437,0.42201826,-0.2794456,-0.39869627,0.42282975,0.7307572,-0.0012497948,-0.2034126,0.3767054,0.42933056,-0.49623138,-0.17875092,0.15957034,0.23817053,-0.57779187,-0.7614434,-0.108824834
2024-02-11 10:30:32.892,0.16433822,-0.39438567,-0.27350184,0.09873374,0.44704336,-0.07266312,-0.17962588,0.2472575,0.49259144,0.25696382,-0.019238241,0.4070333,0.4162007,-0.29355314,-0.2869446,0.27784348,0.18023862,-0.6799732,-0.6613061,0.070354775
2024-02-11 10:30:33.905,0.369771,-0.1511816,-0.00075412553,0.39820847,0.3286307,0.008612157,-0.17225231,0.21370782,0.57573354,0.10579061,-0.08832595,0.45581186,0.3879648,-0.3231061,-0.33955532,0.3219823,0.13839683,-0.6907655,-0.56508434,0.085150026
2024-02-11 10:30:34.909,0.1302206,-0.26942173,0.061266437,0.32696098,0.5985724,0.097867355,-0.09660905,0.458731,0.65694094,0.11881189,-0.24911664,0.60936975,0.35858855,-0.15702927,-0.32054177,0.21051913,0.08042657,-0.4890328,-0.49804583,-0.034711644
2024-02-11 10:30:35.929,0.73641837,0.011148564,0.16539425,0.68532264,0.54332113,0.11226278,-0.24301317,0.44058713,0.6861954,0.040513344,0.05179481,0.5524934,0.48171267,-0.11281331,-0.2539498,0.2201314,0.19254042,-0.53655726,-0.86217797,-0.004138539
2024-02-11 10:30:36.944,0.98249906,-0.08165215,0.23769064,1.047482,0.06149676,-0.22580421,-0.224371,0.14237416,0.48951903,-0.054468513,0.048508167,0.32070178,0.43071893,-0.27135962,-0.26885355,0.2611748,0.2279688,-0.45344687,-0.67603266,-0.14508878
2024-02-11 10:30:37.957,1.1289891,-0.082254335,0.20174684,1.0605944,0.7273773,0.089909844,-0.15202796,0.6230183,0.61429805,0.052328855,-0.003508281,0.5827057,0.517789,-0.22808774,-0.31203592,0.34770057,0.24780034,-0.5680608,-0.53403234,0.26460835
2024-02-11 10:30:38.960,0.8650091,-0.07991828,0.037173063,0.8744119,0.7084163,0.16273922,-0.013238404,0.7819673,0.63719153,0.107206695,0.076212496,0.55196065,0.46989086,-0.17935003,-0.3432839,0.116056845,0.23407997,-0.42366263,-0.5738107,0.021797461
2024-02-11 10:30:39.971,0.47591686,-0.36781305,-0.042477984,0.50191313,0.44001397,-0.0881989,0.12683886,0.65192384,0.5409381,-0.072361805,0.24829806,0.52757305,0.27239937,-0.25974166,-0.34031123,0.112300485,0.15843664,-0.62414056,-0.720252,-0.22207119
2024-02-11 10:30:40.982,0.427593,-0.24603628,-0.061099112,0.4021596,0.35708982,-0.01631448,0.12597382,0.387649,0.17648894,-0.027395561,-0.07251669,0.41534677,0.30575788,-0.22576648,-0.26960257,0.16021,0.23739907,-0.5173215,-0.648432,-0.08403959
2024-02-11 10:30:41.987,0.5437797,0.09874725,0.14813586,0.5217551,0.5121558,-0.23991992,-0.40641537,0.42901587,0.28986505,0.045538623,-0.21813227,0.3949456,0.2525267,-0.15545435,-0.19640021,0.18793446,0.34927934,-0.4610381,-0.66952914,-0.019502703
2024-02-11 10:30:43.001,0.22882707,-0.08346933,-0.07332686,0.40834227,0.13080435,-0.094094805,-0.2654402,0.2049113,0.4356095,0.063259564,-0.13034135,0.1836377,0.39060107,-0.24810345,-0.13942222,0.32527223,0.16045389,-0.62779826,-0.74726045,-0.1256965
2024-02-11 10:30:44.009,0.3414794,0.32062846,0.22695224,0.23551653,-0.30273923,0.19459048,-0.0048324172,0.032608196,0.29711828,0.2086968,0.091269195,-0.17352186,0.39239293,-0.16071966,-0.19702548,0.38040337,0.3920425,-0.39494684,-0.46467414,-0.019319648
2024-02-11 10:30:45.015,0.38413855,1.0843885,0.87319213,0.23551653,-0.32342747,0.5885578,0.4206411,0.032608196,0.2262687,0.44191387,0.29734612,-0.17352186,0.3197787,-0.023496157,-0.29687133,0.38040337,0.46275887,-0.43093133,-0.538894,-0.019319648
2024-02-11 10:30:46.017,0.23705722,0.2978382,0.27509746,0.14760332,0.18452191,-0.0344803,-0.0043135295,0.18905473,0.5568984,-0.014274886,0.09405312,0.50474924,0.026778994,-0.19653091,-0.2671857,0.07689842,-0.10451643,-0.60428554,-0.68202364,-0.1565401
