TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-03 12:22:21.666,0.18437783,0.71996844,0.251658,0.45936137,0.25628126,0.23877606,-0.14647143,-0.08748603,0.76332384,0.3385394,0.20780595,0.32042772,0.041712705,0.058425855,0.67423546,0.039255418,-0.36174083,-0.5523527,0.24718209,-0.4018029
2024-02-03 12:22:22.182,-0.07713327,0.7426359,0.2751911,0.4366992,0.19445889,0.22911735,0.07080157,-0.25785694,0.62492406,0.28232944,0.21748385,0.29389665,0.012114034,0.09094619,0.71776223,0.010612992,-0.3529247,-0.49401718,0.00081929634,-0.40654635
2024-02-03 12:22:22.693,0.7668369,0.7918392,0.10828972,0.54978234,0.4082729,0.18496884,0.120503664,0.18693312,0.7436957,0.2941716,0.15091282,0.31509304,0.18943743,0.051045246,0.6555585,0.3221216,-0.11220596,-0.49421576,-0.11760689,-0.3429538
2024-02-03 12:22:23.197,0.5635281,0.69258606,0.10828972,0.5655015,0.47668737,-0.13290325,0.120503664,0.18280227,1.0464402,0.1200451,0.15091282,0.7026348,0.15725939,0.056224946,0.6555585,0.28524038,-0.100608364,-0.50466204,-0.11760689,-0.24481143
2024-02-03 12:22:23.716,0.4028217,0.77887887,0.1359473,0.46861053,0.44657463,-0.092528686,0.15612334,0.07280148,1.0566795,0.06213448,0.13515277,0.7121115,0.11739267,0.05191127,0.6549195,0.2810619,-0.11991631,-0.5606981,-0.12521672,-0.29110372
2024-02-03 12:22:24.238,0.11283164,0.6674497,0.1359473,0.42779166,0.35063314,-0.083799765,0.15612334,-0.041105557,1.1177412,0.09868419,0.13515277,0.8636924,0.15171245,0.08677234,0.6549195,0.19109002,-0.15250154,-0.5222993,-0.12521672,-0.25724134
2024-02-03 12:22:24.749,0.25182006,0.3035793,0.01231465,0.42513913,0.19771533,-0.11464752,-0.17854284,-0.06834418,1.0769887,0.098397754,-0.26866898,0.6881769,0.15486468,0.017738411,0.6396902,0.17259908,-0.16277473,-0.42059174,0.11935788,-0.25925577
2024-02-03 12:22:25.258,0.6138658,-0.019401437,0.01231465,0.5646507,0.065641776,-0.11192051,-0.17854284,0.03104654,0.8662218,0.11487893,-0.26866898,0.69540995,0.18549144,-0.049350705,0.6396902,0.13981704,-0.21898678,-0.4524529,0.11935788,-0.18012242
2024-02-03 12:22:25.759,0.709648,-0.03336145,0.01231465,0.6717472,0.03773471,-0.09707223,-0.17854284,0.009451032,0.80081135,0.012886676,-0.26866898,0.7568746,0.18356033,-0.08539335,0.6396902,0.28022346,-0.2413502,-0.41114467,0.11935788,0.101774424
2024-02-03 12:22:26.259,0.6717633,0.037403837,0.01231465,0.69091207,0.19730143,-0.28162503,-0.17854284,0.09664952,0.8927381,-0.13669324,-0.26866898,0.84213,0.23022844,-0.11984299,0.6396902,0.25684896,-0.34241897,-0.58088076,0.11935788,0.085646346
2024-02-03 12:22:26.771,0.37708482,0.12273288,0.01231465,0.5971258,0.2652332,-0.340457,-0.17854284,0.23724447,1.1965802,-0.17633598,-0.26866898,0.9644391,0.2864251,-0.109141335,0.6396902,0.2578053,-0.3070716,-0.629678,0.11935788,0.07555119
2024-02-03 12:22:27.276,0.02057216,-0.09816879,0.45965964,0.2542537,0.31653836,0.29642442,0.117888264,0.31461388,1.2284355,0.29607105,0.15938796,0.8695824,0.24594367,-0.090838104,0.52297705,0.12830673,-0.33867493,-0.6895684,0.43008912,-0.24994893
2024-02-03 12:22:27.798,-0.099734575,-0.07502933,0.42727542,-0.14163251,0.2070344,0.16816406,0.05247028,0.2821375,1.2435163,0.38845932,0.20502584,0.86301804,0.26407802,0.060866658,0.50178,0.16682856,-0.28052315,-0.5441997,0.43137044,-0.2778612
2024-02-03 12:22:28.304,0.28248832,0.022184199,0.28027126,0.18418695,0.23581064,0.01780134,-0.03214483,0.28080535,1.208622,0.38845932,0.18962836,0.83247465,0.27319762,0.06439605,0.49058905,0.24025355,-0.2931336,-0.53351104,0.3858626,-0.3400114
2024-02-03 12:22:28.827,0.37970054,0.023652894,0.23928577,0.2649288,0.19183066,-0.22405133,-0.1869533,0.23415586,1.0155686,0.3682718,0.124300025,0.73866886,0.28690848,0.060197067,0.4977657,0.24721968,-0.31616232,-0.4891585,0.33762,-0.36357126
2024-02-03 12:22:29.356,0.38203013,0.077478185,0.21158548,0.2855025,0.3059397,-0.04183959,-0.22417343,0.23204963,0.9783661,0.15771948,0.06284432,0.80690944,0.23591813,0.02680977,0.5547479,0.24458525,-0.38598633,-0.55575496,0.27106607,-0.3419121
2024-02-03 12:22:29.882,0.1264561,0.030665215,0.15650608,0.16458534,0.43614203,0.021753896,-0.15194106,0.2132969,1.0400658,0.30345976,0.22502,0.81191796,0.1400845,0.0018408552,0.5801877,0.15059681,-0.46449742,-0.5752903,0.2772212,-0.31843972
2024-02-03 12:22:30.403,0.109513305,0.03554042,0.06033562,0.1326678,0.44868907,0.10111344,-0.13397677,0.23952895,1.1030477,0.43706062,0.29430652,0.7850988,0.11499194,-0.0008448195,0.5113338,0.1218914,-0.46274403,-0.5960562,0.23203224,-0.2618894
2024-02-03 12:22:30.920,0.26689923,0.032349307,0.08142658,0.3346358,0.304938,-0.10708893,-0.13908951,0.2616894,1.1052182,0.47005022,0.43300802,0.72648966,0.19154966,-0.058425758,0.40070266,0.18218377,-0.35835558,-0.55361426,0.13028193,-0.25550047
2024-02-03 12:22:31.429,0.31055984,0.1720062,0.21337336,0.37506968,0.25966486,-0.077856734,-0.027242994,0.46825024,0.9866915,0.46747053,0.41551653,0.64943135,0.18451127,-0.056048743,0.43375665,0.20654792,-0.21689343,-0.51315504,-0.0074108546,-0.27144808
2024-02-03 12:22:31.946,0.37241536,0.3550529,0.26815972,0.35936156,0.25288457,-0.0018297263,-0.028437272,0.41986266,0.90849024,0.3777217,0.42165044,0.68528235,0.21747354,-0.030787878,0.5021314,0.24618329,-0.14577997,-0.46114725,-0.05698628,-0.30994025
2024-02-03 12:22:32.454,0.40646958,0.475783,0.21347004,0.16168444,0.2164679,0.13013627,-0.030578615,0.34570032,0.9109585,0.21522182,0.32102042,0.61911273,0.19844101,-0.045407835,0.5357385,0.20740916,-0.0996234,-0.5013019,-0.04849167,-0.3085019
2024-02-03 12:22:32.969,0.3299633,0.37300825,0.011763836,-0.123622246,0.06659087,0.049515612,-0.2386168,-0.110477634,0.8899888,0.058900062,0.4753462,0.6093645,0.26911423,0.019976774,0.48600498,0.27596745,-0.109192386,-0.54461986,-0.03329496,-0.30442762
2024-02-03 12:22:33.479,0.17739628,0.24204244,0.012247717,-0.13437998,0.090609625,-0.07504437,-0.247762,-0.02356163,0.8988471,0.19885431,0.4733011,0.55108887,0.2013177,0.021615189,0.43597865,0.21309848,-0.14487278,-0.59312403,-0.008070712,-0.27915123
2024-02-03 12:22:33.985,0.40032983,0.024504298,0.08805399,0.35891357,0.22402371,-0.04852911,-0.15997356,0.30675095,0.903992,0.2846413,0.47237015,0.6823752,0.14413269,-0.031477224,0.39725405,0.23397844,-0.2221472,-0.5034027,0.075653866,-0.29478723
2024-02-03 12:22:34.510,0.53765273,0.6676542,0.22997011,0.5097228,0.27121693,0.24681096,-0.16663235,0.38775763,0.86032325,0.2571505,0.32060647,0.64567477,0.022017747,-0.1895606,0.36798343,0.1490654,-0.26651654,-0.4659626,0.15365201,-0.298163
2024-02-03 12:22:35.017,0.7352293,0.9136439,0.40781555,0.70931154,0.38562343,0.40483174,-0.07013518,0.57669616,0.81140596,0.25370473,0.21539925,0.60954195,0.06531486,-0.2663162,0.3782363,0.2732944,-0.25835717,-0.45552048,0.25931206,-0.33871952
2024-02-03 12:22:35.523,0.7813573,1.0004529,0.50676936,0.74673796,0.4447417,0.31401813,-0.176321,0.6449989,0.7891826,0.1036488,0.23382498,0.6072144,0.07125299,-0.09477044,0.4275815,0.2844685,-0.25167963,-0.5033111,0.35035905,-0.37496242
2024-02-03 12:22:36.043,0.26481667,1.2020851,0.50676936,0.12492373,0.437367,0.38817418,-0.176321,0.2515661,0.6413512,0.49861658,0.23382498,0.47277418,0.31245583,0.12987746,0.4275815,0.12655677,-0.10466009,-0.51004344,0.35035905,-0.12300265
2024-02-03 12:22:36.576,0.3711224,1.1979809,0.50676936,0.23666663,0.48387343,0.3654939,-0.176321,0.2537083,0.64707404,0.49861658,0.23382498,0.4842381,0.20861639,0.1656305,0.4275815,0.13628654,-0.22880988,-0.49585167,0.35035905,-0.062300004
2024-02-03 12:22:37.082,0.37412143,1.3444498,0.5366164,0.23109353,0.48224133,0.8596435,-0.41272616,0.23447524,0.5690889,0.95396954,0.17925297,0.45981315,0.17153843,0.42531037,0.5302445,0.12813118,-0.26764074,-0.33017236,0.3793485,-0.09234475
2024-02-03 12:22:37.611,0.43365887,1.2906718,0.63270926,0.3123756,0.4507614,1.0316696,0.05357014,0.1938468,0.41961327,0.94789857,0.412973,0.248172,0.1079061,0.6012401,0.59506553,0.1630051,-0.5311268,-0.17404094,0.40310282,-0.02865762
2024-02-03 12:22:38.116,0.40728813,1.1122613,0.53143144,0.2672328,0.14758226,0.84100395,0.16958994,-0.05962158,0.38447565,0.94789857,0.53616524,0.23954155,0.19378155,0.46047562,0.6321604,0.18179914,-0.59494936,-0.29516184,0.3866463,-0.081414856
2024-02-03 12:22:38.638,0.16759777,0.16273646,0.40674067,0.41010943,0.3790994,-0.09165043,0.13986863,0.2514982,0.6136672,0.0782682,0.5456687,0.32352877,0.10548222,-0.014433114,0.6411065,0.19326267,-0.3433543,-0.5573597,0.35758993,-0.019509802
2024-02-03 12:22:39.144,0.09566784,0.12815818,-0.019178152,0.39249516,0.31555912,-0.12862428,0.10516597,0.19520223,0.9311123,0.1948395,0.53895587,0.6895003,0.23043112,-0.030280372,0.6362992,0.15520453,-0.36988506,-0.58074766,0.33052018,-0.101349615
2024-02-03 12:22:39.647,0.08646285,0.036378063,-0.4127105,0.28296632,0.3563738,0.039833933,0.14637429,0.36814174,0.9327215,0.2298173,0.44626862,0.82147205,0.27225393,-0.040859886,0.6606049,0.12321501,-0.3788286,-0.5981921,0.29436293,-0.19199324
2024-02-03 12:22:40.181,0.038499728,-0.013556701,-0.43598065,0.08956068,0.40498933,0.09715466,0.12368489,0.3999016,0.9419421,0.2508629,0.30331454,0.81948906,0.2675852,-0.023699721,0.6593997,0.058225017,-0.3372269,-0.5629956,0.3190827,-0.27523237
2024-02-03 12:22:40.686,0.3496163,-0.011781559,-0.48385668,-0.14477344,0.4426009,0.045960944,0.011435419,0.3559902,0.88596505,0.23707412,0.35035592,0.7893914,0.16272935,-0.0828889,0.67626566,0.073450096,-0.27258205,-0.5538858,0.3295712,-0.28787103
2024-02-03 12:22:41.196,0.50982124,0.66026294,-0.26778093,0.0327716,0.39590484,0.11289908,-0.23907459,0.16840237,0.84175295,0.40329295,0.432919,0.6668195,0.16095777,-0.09791244,0.666169,0.12940036,-0.20526704,-0.5445503,0.36092705,-0.2686628
2024-02-03 12:22:41.712,0.51425564,0.8474712,-0.15784669,0.11142489,0.24502277,0.04367798,-0.264432,-0.014958807,0.8581121,0.4431879,0.42812955,0.65365964,0.1477138,-0.06395794,0.65794706,0.145625,-0.23754849,-0.5452046,0.34533915,-0.28671548
2024-02-03 12:22:42.215,0.45515501,1.0277302,0.023141777,0.26291102,0.2888507,0.12484081,-0.24100564,0.11767343,0.95883274,0.4645048,0.39872843,0.68557286,0.20995666,-0.00839016,0.62613225,0.18943343,-0.27841118,-0.5527116,0.35027024,-0.17947261
2024-02-03 12:22:42.717,0.43739346,0.9058021,0.023141777,0.446053,0.3681689,0.11920264,-0.24100564,0.1794045,0.9640127,0.43410265,0.39872843,0.6700821,0.20267291,0.15699588,0.62613225,0.22889419,-0.23117657,-0.49206215,0.35027024,-0.10729106
2024-02-03 12:22:43.225,0.50921655,0.9652692,0.023141777,0.4954238,0.43456092,0.2205233,-0.24100564,0.3844942,0.9190803,0.40556028,0.39872843,0.5927165,0.27571043,0.124067195,0.62613225,0.305046,-0.13923691,-0.4658946,0.35027024,-0.052619796
2024-02-03 12:22:43.748,0.44291672,0.9242828,0.023141777,0.50414556,0.3378165,0.2939986,-0.24100564,0.36560026,0.7220717,0.38511488,0.39872843,0.5697731,0.3064933,0.17424981,0.62613225,0.2686232,-0.085164614,-0.40134913,0.35027024,-0.108970314
