TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-21 18:19:07.291,0.57221144,-0.1224253,0.20788318,0.87106436,0.7203882,-0.18666352,-0.24899454,0.64828056,1.2769878,0.34779418,0.31343952,1.2658834,0.62532914,0.99167085,0.8901865,0.601522,0.18657485,0.7481507,0.66659695,-0.012866729
2024-02-21 18:19:07.829,0.5923737,0.12922199,0.23157585,0.8911589,0.527368,-0.3264727,-0.20794046,0.63384336,1.0258732,0.26558676,0.36630833,1.2342833,0.7390707,1.2019696,0.9146135,0.6496161,0.2017943,0.74331754,0.65468097,0.08808276
2024-02-21 18:19:08.370,0.5539846,0.03564497,0.13791285,0.81543833,0.44838175,-0.35105863,-0.23197445,0.63851935,0.9357194,0.31772634,0.34991366,1.1980544,0.76071924,1.311447,0.84462,0.68638563,0.21595642,0.72710395,0.6009741,0.086120546
2024-02-21 18:19:08.911,0.41342202,-0.029278023,-0.16005765,0.33763394,0.2649166,-0.33743122,-0.32778513,0.597561,0.97848654,0.39367303,0.31895277,1.1631432,0.7154219,1.2592071,0.8545034,0.73713183,0.13873187,0.8179884,0.54077256,0.17187046
2024-02-21 18:19:09.447,0.42261055,-0.07138629,-0.25168827,0.24733189,0.29118907,-0.35143825,-0.41113195,0.47998607,0.87037206,0.3219254,0.23309664,1.135698,0.6149611,1.2733139,0.9148661,0.7349189,0.06094668,0.85642284,0.63978046,0.1260935
2024-02-21 18:19:09.952,0.35350895,0.15931727,-0.20776068,0.49249652,0.35176495,-0.20633736,-0.40048927,0.45540383,1.1126065,0.37794495,-0.06050686,1.1792076,0.5763443,1.1149509,0.9950294,0.6939706,-0.031574346,0.9802894,0.7469906,0.11318726
2024-02-21 18:19:10.461,0.4409189,0.18892099,-0.021078503,0.54947346,0.54928756,-0.19278269,-0.3591626,0.5094942,1.1255938,0.37706235,-0.140447,1.083479,0.6404808,1.1232129,0.9334314,0.6665031,0.16693671,0.9809135,0.81155956,0.21625747
2024-02-21 18:19:11.001,0.44419,0.2126727,0.13881007,0.6461448,0.5775903,-0.21867761,-0.035713084,0.51550186,1.1384932,0.37987748,0.1389193,1.0786943,0.67803097,0.9371031,0.8474625,0.6607844,0.31341335,0.9735158,0.7662999,0.27104867
2024-02-21 18:19:11.506,0.44316795,-0.030512428,0.1544511,0.56770664,0.5448209,-0.3795648,-0.05495753,0.5907148,1.1455535,0.037693273,0.46058857,1.0847428,0.66918766,1.1334293,1.0077233,0.6256994,0.35451147,0.9533313,0.7231981,0.3213001
2024-02-21 18:19:12.055,0.21116781,0.059467338,0.06284583,0.55376756,0.2571457,-0.20585723,-0.057633016,0.4329594,0.8118247,0.22892724,0.46031594,1.0371279,0.5886445,1.2412823,1.0923358,0.5495668,0.25045264,1.025943,0.68127394,0.26002282
