TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-14 23:24:45.269,0.51805294,0.6092507,1.2399175,0.8274567,0.83082616,0.47679532,0.65872574,0.07692294,0.6795121,0.4369129,0.8548791,0.85129803,0.27658373,0.13439393,0.22946927,0.23092155,0.09269062,-0.10948528,-0.14918534,-0.32206342
2024-02-14 23:24:45.796,0.51805294,0.79372513,1.2931337,0.8274567,0.83082616,0.34279555,0.8352943,0.07692294,0.6795121,0.40131155,0.95447457,0.85129803,0.27658373,0.013191978,0.23875976,0.23092155,0.09269062,-0.12018104,-0.16029532,-0.32206342
2024-02-14 23:24:46.301,0.51805294,0.8537943,1.4043489,0.8274567,0.83082616,0.48514602,0.8873151,0.07692294,0.6795121,0.310459,0.80545956,0.85129803,0.27658373,0.040182773,0.2834001,0.23092155,0.09269062,-0.18948483,-0.2541679,-0.32206342
2024-02-14 23:24:46.824,0.51805294,0.9229308,1.198174,0.8274567,0.83082616,0.5632829,0.9732115,0.07692294,0.6795121,0.2806361,0.7349828,0.85129803,0.27658373,0.08342456,0.36515248,0.23092155,0.09269062,-0.2681086,-0.354004,-0.32206342
2024-02-14 23:24:47.352,0.51805294,0.924004,1.0552466,0.8274567,0.83082616,0.597961,0.9245624,0.07692294,0.6795121,0.34875578,0.6839434,0.85129803,0.27658373,0.11224495,0.3496236,0.23092155,0.09269062,-0.37517682,-0.26931125,-0.32206342
2024-02-14 23:24:47.881,0.51805294,1.0077233,1.2356215,0.8274567,0.83082616,0.44675863,0.9125174,0.07692294,0.6795121,0.38404924,0.88233453,0.85129803,0.27658373,0.08361354,0.30094305,0.23092155,0.09269062,-0.4478597,-0.2177116,-0.32206342
2024-02-14 23:24:48.394,0.51805294,1.0687118,1.3212366,0.8274567,0.83082616,0.34392008,0.8925837,0.07692294,0.6795121,0.37902194,0.88233453,0.85129803,0.27658373,0.058419462,0.3088947,0.23092155,0.09269062,-0.39241847,-0.15711783,-0.32206342
2024-02-14 23:24:48.927,0.51805294,0.98107487,1.401514,0.8274567,0.83082616,0.23886387,0.6613007,0.07692294,0.6795121,0.3120984,0.87695396,0.85129803,0.27658373,0.065091684,0.3608989,0.23092155,0.09269062,-0.44361338,-0.30607724,-0.32206342
2024-02-14 23:24:49.441,0.51805294,0.93737763,0.6306875,0.8274567,0.83082616,0.23559535,0.408908,0.07692294,0.6795121,0.47955814,0.563383,0.85129803,0.27658373,0.17038625,0.3460646,0.23092155,0.09269062,-0.3914157,-0.38974285,-0.32206342
2024-02-14 23:24:49.964,0.51805294,0.75183785,0.5948465,0.8274567,0.83082616,0.25498602,0.37062857,0.07692294,0.6795121,0.39810959,0.5896303,0.85129803,0.27658373,0.20989025,0.2805787,0.23092155,0.09269062,-0.46098378,-0.45526257,-0.32206342
